sequence,timestamp,equity
5278,2025-12-24T12:55:00-05:00,43457.78
5279,2025-12-26T09:50:00-05:00,43510.97
5280,2025-12-29T09:30:00-05:00,43660.47
5281,2025-12-29T09:30:00-05:00,43810.49
5282,2025-12-26T10:10:00-05:00,43756.09
5283,2025-12-29T09:30:00-05:00,43694.74
5284,2025-12-29T09:30:00-05:00,43606.92
5285,2025-12-26T12:25:00-05:00,43628.96
5286,2025-12-26T12:25:00-05:00,43651.00
5287,2025-12-26T15:10:00-05:00,43671.64
5288,2025-12-26T15:10:00-05:00,43692.28
5289,2025-12-29T09:30:00-05:00,43731.13
5290,2025-12-26T15:50:00-05:00,43708.72
5291,2025-12-26T15:50:00-05:00,43690.88
5292,2025-12-29T12:25:00-05:00,43608.16
5293,2025-12-29T12:20:00-05:00,43585.01
5294,2025-12-29T14:45:00-05:00,43679.01
5295,2025-12-29T14:40:00-05:00,43635.06
5296,2025-12-29T14:40:00-05:00,43591.15
5297,2025-12-30T09:30:00-05:00,43646.29
5298,2025-12-30T09:30:00-05:00,43701.50
5299,2025-12-30T09:40:00-05:00,43682.89
5300,2025-12-30T09:45:00-05:00,43660.76
5301,2025-12-30T15:55:00-05:00,43548.66
5302,2025-12-30T15:55:00-05:00,43424.96
5303,2025-12-30T11:20:00-05:00,43352.62
5304,2025-12-30T11:40:00-05:00,43408.11
5305,2025-12-30T15:10:00-05:00,43449.79
5306,2025-12-30T15:55:00-05:00,43406.06
5307,2025-12-30T15:55:00-05:00,43344.21
5308,2025-12-31T10:15:00-05:00,43256.43
5309,2025-12-31T10:15:00-05:00,43168.82
5310,2025-12-31T10:50:00-05:00,43129.43
5311,2025-12-31T14:00:00-05:00,43095.68
5312,2025-12-31T14:15:00-05:00,43110.75
5313,2025-12-31T14:15:00-05:00,43138.39
5314,2025-12-31T15:00:00-05:00,43123.46
5315,2025-12-31T15:20:00-05:00,43078.41
5316,2025-12-31T15:55:00-05:00,43022.55
5317,2025-12-31T15:55:00-05:00,42966.76
5318,2025-12-31T15:55:00-05:00,42913.49
5319,2026-01-02T10:55:00-05:00,42694.39
5320,2026-01-02T10:10:00-05:00,42914.06
5321,2026-01-02T11:10:00-05:00,42836.81
5322,2026-01-02T13:45:00-05:00,42686.35
5323,2026-01-02T13:45:00-05:00,42590.29
5324,2026-01-02T14:05:00-05:00,42677.70
5325,2026-01-02T14:30:00-05:00,42850.62
5326,2026-01-02T14:55:00-05:00,42916.01
5327,2026-01-02T14:55:00-05:00,42977.31
5328,2026-01-05T11:05:00-05:00,42909.05
5329,2026-01-05T11:05:00-05:00,42840.90
5330,2026-01-05T11:30:00-05:00,42792.94
5331,2026-01-05T11:30:00-05:00,42751.94
5332,2026-01-05T11:40:00-05:00,42777.17
5333,2026-01-05T12:20:00-05:00,42854.15
5334,2026-01-05T13:15:00-05:00,43004.65
5335,2026-01-05T13:05:00-05:00,42964.79
5336,2026-01-05T14:40:00-05:00,42885.32
5337,2026-01-06T09:30:00-05:00,42966.29
5338,2026-01-06T10:25:00-05:00,42917.62
5339,2026-01-06T10:25:00-05:00,42851.73
5340,2026-01-06T10:50:00-05:00,42921.70
5341,2026-01-06T13:45:00-05:00,42864.12
5342,2026-01-06T14:20:00-05:00,42829.40
5343,2026-01-06T14:30:00-05:00,42812.59
5344,2026-01-06T14:40:00-05:00,42789.60
5345,2026-01-06T14:55:00-05:00,42797.52
5346,2026-01-06T14:55:00-05:00,42804.75
5347,2026-01-06T15:35:00-05:00,42777.65
5348,2026-01-06T15:55:00-05:00,42762.58
5349,2026-01-07T09:35:00-05:00,42686.68
5350,2026-01-07T09:35:00-05:00,42662.20
5351,2026-01-07T11:55:00-05:00,42864.87
5352,2026-01-07T09:55:00-05:00,42824.72
5353,2026-01-07T10:00:00-05:00,42887.47
5354,2026-01-07T10:30:00-05:00,42817.05
5355,2026-01-07T10:45:00-05:00,42727.58
5356,2026-01-07T10:45:00-05:00,42642.41
5357,2026-01-07T11:00:00-05:00,42625.70
5358,2026-01-07T11:20:00-05:00,42644.41
5359,2026-01-07T11:40:00-05:00,42594.98
5360,2026-01-07T12:40:00-05:00,42576.96
5361,2026-01-07T12:40:00-05:00,42554.20
5362,2026-01-07T13:10:00-05:00,42589.09
5363,2026-01-07T14:10:00-05:00,42539.13
5364,2026-01-07T14:25:00-05:00,42513.63
5365,2026-01-07T15:25:00-05:00,42492.88
5366,2026-01-08T09:30:00-05:00,42450.34
5367,2026-01-08T09:30:00-05:00,42399.01
5368,2026-01-08T10:00:00-05:00,42304.20
5369,2026-01-09T11:10:00-05:00,42655.72
5370,2026-01-08T13:10:00-05:00,42725.57
5371,2026-01-08T13:10:00-05:00,42795.54
5372,2026-01-09T09:30:00-05:00,42903.08
5373,2026-01-08T15:30:00-05:00,42992.89
5374,2026-01-08T15:55:00-05:00,42956.57
5375,2026-01-08T15:55:00-05:00,42914.74
5376,2026-01-09T09:35:00-05:00,42843.21
5377,2026-01-09T10:20:00-05:00,42694.63
5378,2026-01-09T10:45:00-05:00,42806.43
5379,2026-01-09T11:05:00-05:00,42637.76
5380,2026-01-09T11:30:00-05:00,42675.59
5381,2026-01-09T12:10:00-05:00,42686.14
5382,2026-01-09T12:15:00-05:00,42718.51
5383,2026-01-09T12:55:00-05:00,42691.55
5384,2026-01-09T13:05:00-05:00,42722.54
5385,2026-01-09T13:35:00-05:00,42670.32
5386,2026-01-09T13:55:00-05:00,42646.81
5387,2026-01-09T14:45:00-05:00,42620.60
5388,2026-01-09T15:00:00-05:00,42636.53
5389,2026-01-09T15:05:00-05:00,42597.41
5390,2026-01-09T15:15:00-05:00,42575.99
5391,2026-01-12T09:30:00-05:00,42625.84
5392,2026-01-12T09:30:00-05:00,42675.74
5393,2026-01-09T15:55:00-05:00,42716.17
5394,2026-01-12T11:50:00-05:00,42682.42
5395,2026-01-12T12:10:00-05:00,42645.30
5396,2026-01-12T12:10:00-05:00,42608.22
5397,2026-01-12T12:10:00-05:00,42571.16
5398,2026-01-12T13:00:00-05:00,42535.16
5399,2026-01-12T13:35:00-05:00,42545.61
5400,2026-01-12T14:55:00-05:00,42522.21
5401,2026-01-12T15:40:00-05:00,42561.75
5402,2026-01-12T15:50:00-05:00,42610.68
5403,2026-01-13T10:00:00-05:00,42515.66
5404,2026-01-13T10:00:00-05:00,42420.86
5405,2026-01-13T10:00:00-05:00,42283.51
5406,2026-01-13T10:20:00-05:00,42490.17
5407,2026-01-13T10:45:00-05:00,42429.99
5408,2026-01-13T15:30:00-05:00,42296.07
5409,2026-01-13T12:10:00-05:00,42322.59
5410,2026-01-13T14:15:00-05:00,42339.88
5411,2026-01-13T15:30:00-05:00,42281.96
5412,2026-01-13T15:30:00-05:00,42224.11
5413,2026-01-13T15:55:00-05:00,42319.11
5414,2026-01-14T10:45:00-05:00,42731.71
5415,2026-01-14T10:45:00-05:00,43148.34
5416,2026-01-14T09:55:00-05:00,43108.03
5417,2026-01-14T10:45:00-05:00,43006.03
5418,2026-01-14T10:45:00-05:00,42783.15
5419,2026-01-14T11:05:00-05:00,42845.40
5420,2026-01-14T12:05:00-05:00,42893.91
5421,2026-01-14T12:15:00-05:00,42785.15
5422,2026-01-14T12:50:00-05:00,42711.29
5423,2026-01-14T13:00:00-05:00,42755.51
5424,2026-01-14T13:35:00-05:00,42673.38
5425,2026-01-14T15:05:00-05:00,42806.25
5426,2026-01-14T14:30:00-05:00,42759.49
5427,2026-01-14T14:30:00-05:00,42712.79
5428,2026-01-14T14:50:00-05:00,42683.48
5429,2026-01-14T15:00:00-05:00,42619.19
5430,2026-01-14T15:55:00-05:00,42528.65
5431,2026-01-14T15:55:00-05:00,42438.31
5432,2026-01-14T15:55:00-05:00,42324.76
5433,2026-01-15T10:50:00-05:00,42460.96
5434,2026-01-16T10:40:00-05:00,42878.24
5435,2026-01-15T14:00:00-05:00,42822.37
5436,2026-01-15T14:00:00-05:00,42741.30
5437,2026-01-15T14:20:00-05:00,42683.51
5438,2026-01-15T14:20:00-05:00,42648.32
5439,2026-01-15T15:15:00-05:00,42587.07
5440,2026-01-15T15:15:00-05:00,42532.73
5441,2026-01-15T15:35:00-05:00,42479.76
5442,2026-01-15T15:50:00-05:00,42431.63
5443,2026-01-16T10:15:00-05:00,42213.85
5444,2026-01-16T10:15:00-05:00,42433.95
5445,2026-01-16T10:25:00-05:00,42327.94
5446,2026-01-16T11:20:00-05:00,42445.12
5447,2026-01-20T09:30:00-05:00,42331.97
5448,2026-01-16T13:20:00-05:00,42399.85
5449,2026-01-16T13:20:00-05:00,42467.85
5450,2026-01-20T09:30:00-05:00,42382.14
5451,2026-01-20T09:30:00-05:00,42546.96
5452,2026-01-20T09:30:00-05:00,42712.41
5453,2026-01-20T11:40:00-05:00,42643.35
5454,2026-01-20T13:25:00-05:00,42834.99
5455,2026-01-20T13:20:00-05:00,42765.52
5456,2026-01-20T13:20:00-05:00,42696.15
5457,2026-01-20T14:15:00-05:00,42628.86
5458,2026-01-20T15:10:00-05:00,42562.21
5459,2026-01-20T15:10:00-05:00,42495.65
5460,2026-01-20T15:10:00-05:00,42451.53
5461,2026-01-20T15:20:00-05:00,42397.68
5462,2026-01-20T15:35:00-05:00,42366.18
5463,2026-01-20T15:50:00-05:00,42329.82
5464,2026-01-20T15:50:00-05:00,42287.22
5465,2026-01-21T10:30:00-05:00,42613.16
5466,2026-01-21T10:15:00-05:00,42560.10
5467,2026-01-21T11:10:00-05:00,42521.19
5468,2026-01-21T11:10:00-05:00,42471.25
5469,2026-01-21T11:35:00-05:00,42589.70
5470,2026-01-21T11:50:00-05:00,42532.46
5471,2026-01-21T13:50:00-05:00,42691.44
5472,2026-01-21T14:25:00-05:00,42937.61
5473,2026-01-21T14:25:00-05:00,42871.40
5474,2026-01-21T14:25:00-05:00,42805.29
5475,2026-01-21T14:25:00-05:00,42713.31
5476,2026-01-21T15:20:00-05:00,42845.45
5477,2026-01-21T15:30:00-05:00,43022.38
5478,2026-01-23T10:00:00-05:00,42872.98
5479,2026-01-22T11:40:00-05:00,42839.55
5480,2026-01-22T12:30:00-05:00,42779.23
5481,2026-01-22T12:30:00-05:00,42719.00
5482,2026-01-22T12:30:00-05:00,42658.85
5483,2026-01-22T12:40:00-05:00,42626.29
5484,2026-01-22T13:10:00-05:00,42648.61
5485,2026-01-22T13:10:00-05:00,42671.62
5486,2026-01-22T15:10:00-05:00,42679.60
5487,2026-01-23T09:35:00-05:00,42620.79
5488,2026-01-23T09:35:00-05:00,42562.06
5489,2026-01-23T10:20:00-05:00,42726.55
5490,2026-01-23T11:25:00-05:00,42784.60
5491,2026-01-26T09:35:00-05:00,42898.39
5492,2026-01-26T09:35:00-05:00,43012.48
5493,2026-01-26T09:35:00-05:00,43115.79
5494,2026-01-26T09:40:00-05:00,43253.92
5495,2026-01-26T09:55:00-05:00,43218.96
5496,2026-01-26T10:15:00-05:00,43158.45
5497,2026-01-26T10:15:00-05:00,43098.01
5498,2026-01-26T10:50:00-05:00,43022.55
5499,2026-01-26T10:50:00-05:00,42947.22
5500,2026-01-26T11:25:00-05:00,42909.83
5501,2026-01-26T11:20:00-05:00,42946.46
5502,2026-01-26T12:00:00-05:00,42903.62
5503,2026-01-26T12:00:00-05:00,42845.06
5504,2026-01-26T13:05:00-05:00,42897.98
5505,2026-01-26T13:15:00-05:00,42914.74
5506,2026-01-26T15:15:00-05:00,42881.09
5507,2026-01-26T15:35:00-05:00,42899.90
5508,2026-01-28T09:30:00-05:00,43304.96
5509,2026-01-28T09:30:00-05:00,43713.85
5510,2026-01-27T10:20:00-05:00,43683.62
5511,2026-01-27T10:20:00-05:00,43661.73
5512,2026-01-27T10:30:00-05:00,43601.73
5513,2026-01-27T10:50:00-05:00,43624.78
5514,2026-01-27T11:10:00-05:00,43573.19
5515,2026-01-27T11:10:00-05:00,43521.66
5516,2026-01-27T12:15:00-05:00,43562.58
5517,2026-01-27T12:15:00-05:00,43603.54
5518,2026-01-27T13:00:00-05:00,43541.30
5519,2026-01-27T14:30:00-05:00,43597.48
5520,2026-01-27T14:30:00-05:00,43560.44
5521,2026-01-27T15:10:00-05:00,43528.68
5522,2026-01-27T15:50:00-05:00,43560.36
5523,2026-01-28T09:30:00-05:00,43521.09
5524,2026-01-29T09:35:00-05:00,43297.41
5525,2026-01-29T09:35:00-05:00,43074.75
5526,2026-01-28T11:20:00-05:00,43227.50
5527,2026-01-28T09:55:00-05:00,43252.82
5528,2026-01-28T11:30:00-05:00,43189.44
5529,2026-01-28T11:40:00-05:00,43163.75
5530,2026-01-28T14:50:00-05:00,43264.28
5531,2026-01-28T14:50:00-05:00,43365.04
5532,2026-01-28T13:40:00-05:00,43383.76
5533,2026-01-28T13:50:00-05:00,43358.29
5534,2026-01-28T14:00:00-05:00,43331.14
5535,2026-01-28T14:45:00-05:00,43249.91
5536,2026-01-28T14:45:00-05:00,43164.72
5537,2026-01-28T14:50:00-05:00,43261.11
5538,2026-01-28T15:10:00-05:00,43172.53
5539,2026-01-28T15:10:00-05:00,43084.12
5540,2026-01-28T15:25:00-05:00,43113.55
5541,2026-01-29T10:30:00-05:00,43037.19
5542,2026-01-29T11:10:00-05:00,43110.63
5543,2026-01-29T12:50:00-05:00,43239.85
5544,2026-01-29T12:50:00-05:00,43369.46
5545,2026-01-29T14:00:00-05:00,43425.88
5546,2026-01-29T14:30:00-05:00,43462.93
5547,2026-01-30T13:15:00-05:00,43858.36
5548,2026-01-30T13:15:00-05:00,44257.40
5549,2026-01-30T13:15:00-05:00,44660.06
5550,2026-01-30T09:55:00-05:00,44470.44
5551,2026-01-30T10:25:00-05:00,44323.25
5552,2026-01-30T11:20:00-05:00,44133.01
5553,2026-01-30T11:20:00-05:00,43943.59
5554,2026-01-30T11:55:00-05:00,43857.45
5555,2026-01-30T12:55:00-05:00,43738.29
5556,2026-01-30T13:10:00-05:00,43695.80
5557,2026-02-02T09:30:00-05:00,43514.75
5558,2026-02-02T09:30:00-05:00,43334.46
5559,2026-02-02T09:30:00-05:00,43154.91
5560,2026-01-30T15:50:00-05:00,43320.11
5561,2026-01-30T15:50:00-05:00,43485.95
5562,2026-01-30T15:50:00-05:00,43652.42
5563,2026-02-03T10:10:00-05:00,43427.03
5564,2026-02-02T12:00:00-05:00,43342.78
5565,2026-02-02T12:00:00-05:00,43258.70
5566,2026-02-02T12:30:00-05:00,43217.98
5567,2026-02-02T12:20:00-05:00,43229.31
5568,2026-02-02T12:50:00-05:00,43200.00
5569,2026-02-02T12:50:00-05:00,43157.63
5570,2026-02-02T13:55:00-05:00,43122.88
5571,2026-02-02T14:25:00-05:00,43144.46
5572,2026-02-03T09:35:00-05:00,43017.72
5573,2026-02-03T09:35:00-05:00,42891.35
5574,2026-02-03T09:35:00-05:00,42765.35
5575,2026-02-03T09:40:00-05:00,42543.04
5576,2026-02-03T12:30:00-05:00,42963.20
5577,2026-02-03T10:20:00-05:00,42876.26
5578,2026-02-03T10:20:00-05:00,42789.50
5579,2026-02-03T11:50:00-05:00,42655.13
5580,2026-02-03T10:40:00-05:00,42745.32
5581,2026-02-03T12:05:00-05:00,42698.71
5582,2026-02-03T13:10:00-05:00,42612.43
5583,2026-02-03T13:10:00-05:00,42526.33
5584,2026-02-03T13:25:00-05:00,42453.47
5585,2026-02-03T13:40:00-05:00,42395.84
5586,2026-02-04T09:55:00-05:00,42212.54
5587,2026-02-04T09:55:00-05:00,42030.04
5588,2026-02-04T09:55:00-05:00,41848.32
5589,2026-02-03T15:50:00-05:00,41790.97
5590,2026-02-04T11:45:00-05:00,42202.75
5591,2026-02-04T11:45:00-05:00,42618.59
5592,2026-02-04T09:55:00-05:00,42404.71
5593,2026-02-04T11:00:00-05:00,42184.80
5594,2026-02-04T11:00:00-05:00,41966.03
5595,2026-02-04T11:15:00-05:00,41858.32
5596,2026-02-04T11:15:00-05:00,41750.89
5597,2026-02-04T11:35:00-05:00,41626.92
5598,2026-02-04T12:25:00-05:00,41525.77
5599,2026-02-04T12:25:00-05:00,41340.85
5600,2026-02-04T14:25:00-05:00,41534.48
5601,2026-02-04T14:25:00-05:00,41729.01
5602,2026-02-04T14:45:00-05:00,42026.67
5603,2026-02-05T09:30:00-05:00,42200.98
5604,2026-02-04T15:50:00-05:00,42311.98
5605,2026-02-05T10:05:00-05:00,42096.21
5606,2026-02-05T11:10:00-05:00,41998.13
5607,2026-02-06T09:45:00-05:00,42410.17
5608,2026-02-05T12:25:00-05:00,42239.11
5609,2026-02-05T12:25:00-05:00,42068.73
5610,2026-02-05T12:40:00-05:00,41958.82
5611,2026-02-05T15:20:00-05:00,42212.88
5612,2026-02-05T15:35:00-05:00,42507.95
5613,2026-02-05T13:40:00-05:00,42463.99
5614,2026-02-05T14:10:00-05:00,42584.61
5615,2026-02-05T14:10:00-05:00,42705.58
5616,2026-02-05T15:40:00-05:00,42651.27
5617,2026-02-06T09:30:00-05:00,42827.17
5618,2026-02-06T09:30:00-05:00,43003.80
5619,2026-02-06T09:30:00-05:00,43181.16
5620,2026-02-06T15:45:00-05:00,43607.64
5621,2026-02-06T10:05:00-05:00,43857.49
5622,2026-02-06T10:05:00-05:00,44108.77
5623,2026-02-06T11:05:00-05:00,43879.77
5624,2026-02-06T11:20:00-05:00,43840.57
5625,2026-02-06T11:30:00-05:00,43778.99
5626,2026-02-06T11:40:00-05:00,43743.54
5627,2026-02-06T12:05:00-05:00,43690.08
5628,2026-02-06T11:55:00-05:00,43756.24
5629,2026-02-06T12:15:00-05:00,43722.98
5630,2026-02-06T12:25:00-05:00,43684.70
5631,2026-02-06T12:25:00-05:00,43641.06
5632,2026-02-06T12:50:00-05:00,43541.75
5633,2026-02-06T12:50:00-05:00,43442.67
5634,2026-02-06T13:00:00-05:00,43407.55
5635,2026-02-06T15:20:00-05:00,43358.91
5636,2026-02-06T15:20:00-05:00,43306.05
5637,2026-02-06T15:50:00-05:00,43438.32
5638,2026-02-06T15:40:00-05:00,43400.37
5639,2026-02-06T15:40:00-05:00,43354.60
5640,2026-02-09T10:15:00-05:00,43131.00
5641,2026-02-09T10:15:00-05:00,42908.55
5642,2026-02-11T09:30:00-05:00,43331.17
5643,2026-02-09T10:35:00-05:00,43243.80
5644,2026-02-09T10:35:00-05:00,43114.02
5645,2026-02-09T11:25:00-05:00,43067.46
5646,2026-02-09T11:40:00-05:00,43046.24
5647,2026-02-09T12:05:00-05:00,43029.24
5648,2026-02-09T12:10:00-05:00,43014.34
5649,2026-02-09T13:00:00-05:00,43082.60
5650,2026-02-10T09:35:00-05:00,42986.42
5651,2026-02-09T15:15:00-05:00,43018.29
5652,2026-02-09T15:15:00-05:00,43050.18
5653,2026-02-10T09:35:00-05:00,42989.07
5654,2026-02-10T09:35:00-05:00,42928.05
5655,2026-02-10T09:35:00-05:00,42865.72
5656,2026-02-10T15:10:00-05:00,42668.32
5657,2026-02-10T15:10:00-05:00,42471.82
5658,2026-02-10T15:10:00-05:00,42276.22
5659,2026-02-10T13:30:00-05:00,42454.56
5660,2026-02-10T11:30:00-05:00,42574.26
5661,2026-02-10T11:45:00-05:00,42580.99
5662,2026-02-10T11:50:00-05:00,42551.68
5663,2026-02-10T12:00:00-05:00,42526.20
5664,2026-02-10T13:20:00-05:00,42447.82
5665,2026-02-10T13:00:00-05:00,42467.60
5666,2026-02-10T13:05:00-05:00,42507.41
5667,2026-02-10T15:00:00-05:00,42453.87
5668,2026-02-10T15:25:00-05:00,42406.24
5669,2026-02-10T15:35:00-05:00,42388.75
5670,2026-02-10T15:50:00-05:00,42347.74
5671,2026-02-10T15:50:00-05:00,42306.76
5672,2026-02-11T10:10:00-05:00,42089.60
5673,2026-02-11T10:10:00-05:00,41873.55
5674,2026-02-11T12:25:00-05:00,42113.85
5675,2026-02-11T12:25:00-05:00,42355.53
5676,2026-02-11T12:40:00-05:00,42302.13
5677,2026-02-11T14:10:00-05:00,42194.93
5678,2026-02-11T14:10:00-05:00,42087.99
5679,2026-02-11T14:20:00-05:00,42069.98
5680,2026-02-11T14:45:00-05:00,42114.96
5681,2026-02-12T10:35:00-05:00,42379.64
5682,2026-02-12T10:35:00-05:00,42645.98
5683,2026-02-12T09:55:00-05:00,42574.15
5684,2026-02-12T10:15:00-05:00,42645.05
5685,2026-02-12T10:35:00-05:00,42534.09
5686,2026-02-12T13:00:00-05:00,42365.73
5687,2026-02-12T13:00:00-05:00,42198.03
5688,2026-02-12T13:00:00-05:00,42030.99
5689,2026-02-12T15:25:00-05:00,41929.17
5690,2026-02-12T15:10:00-05:00,42023.91
5691,2026-02-12T15:25:00-05:00,42166.26
5692,2026-02-12T15:45:00-05:00,42109.48
5693,2026-02-13T09:30:00-05:00,41994.58
5694,2026-02-13T12:40:00-05:00,42406.90
5695,2026-02-13T12:40:00-05:00,42823.27
5696,2026-02-17T09:50:00-05:00,42603.81
5697,2026-02-13T11:55:00-05:00,42419.88
5698,2026-02-13T11:55:00-05:00,42236.75
5699,2026-02-13T12:10:00-05:00,42192.66
5700,2026-02-13T12:20:00-05:00,42124.22
5701,2026-02-13T12:30:00-05:00,42083.78
5702,2026-02-13T13:00:00-05:00,42168.47
5703,2026-02-13T12:50:00-05:00,42208.74
5704,2026-02-13T14:55:00-05:00,42353.71
5705,2026-02-13T14:50:00-05:00,42295.50
5706,2026-02-13T15:20:00-05:00,42232.33
5707,2026-02-13T15:45:00-05:00,42282.95
5708,2026-02-17T09:30:00-05:00,42182.40
5709,2026-02-17T09:50:00-05:00,41965.95
5710,2026-02-17T10:30:00-05:00,41806.85
5711,2026-02-17T10:15:00-05:00,41961.53
5712,2026-02-17T11:00:00-05:00,42164.74
5713,2026-02-17T14:35:00-05:00,42458.79
5714,2026-02-17T14:35:00-05:00,42754.89
5715,2026-02-17T14:35:00-05:00,42698.11
5716,2026-02-17T14:35:00-05:00,42659.13
5717,2026-02-17T15:10:00-05:00,42752.44
5718,2026-02-17T15:10:00-05:00,42845.96
5719,2026-02-18T09:45:00-05:00,42998.39
5720,2026-02-18T09:45:00-05:00,43151.36
5721,2026-02-18T09:45:00-05:00,43304.88
5722,2026-02-18T10:40:00-05:00,43253.47
5723,2026-02-18T10:55:00-05:00,43223.49
5724,2026-02-18T11:30:00-05:00,43165.85
5725,2026-02-18T11:30:00-05:00,43128.16
5726,2026-02-18T11:45:00-05:00,43144.31
5727,2026-02-18T13:50:00-05:00,43286.10
5728,2026-02-18T13:40:00-05:00,43256.09
5729,2026-02-18T13:40:00-05:00,43222.26
5730,2026-02-18T14:30:00-05:00,43140.32
5731,2026-02-18T15:15:00-05:00,43063.52
5732,2026-02-18T15:40:00-05:00,43161.85
5733,2026-02-19T13:20:00-05:00,43010.81
5734,2026-02-20T09:30:00-05:00,43295.03
5735,2026-02-19T12:45:00-05:00,43169.83
5736,2026-02-19T12:45:00-05:00,43045.00
5737,2026-02-19T12:45:00-05:00,42963.94
5738,2026-02-19T13:05:00-05:00,42979.64
5739,2026-02-19T13:20:00-05:00,42909.65
5740,2026-02-19T15:55:00-05:00,43033.70
5741,2026-02-20T09:35:00-05:00,42933.99
5742,2026-02-23T11:05:00-05:00,42712.99
5743,2026-02-20T10:00:00-05:00,42570.79
5744,2026-02-20T10:00:00-05:00,42429.06
5745,2026-02-20T10:45:00-05:00,42209.94
5746,2026-02-20T11:10:00-05:00,42258.25
5747,2026-02-20T11:15:00-05:00,42355.18
5748,2026-02-20T12:50:00-05:00,42511.84
5749,2026-02-20T12:50:00-05:00,42669.08
5750,2026-02-20T13:45:00-05:00,42918.26
5751,2026-02-20T15:40:00-05:00,42950.64
5752,2026-02-23T10:05:00-05:00,42829.22
5753,2026-02-23T10:35:00-05:00,42763.58
5754,2026-02-24T09:40:00-05:00,42935.95
5755,2026-02-24T09:40:00-05:00,43109.01
5756,2026-02-23T13:20:00-05:00,43078.25
5757,2026-02-23T15:05:00-05:00,43026.56
5758,2026-02-23T15:30:00-05:00,43071.05
5759,2026-02-24T09:40:00-05:00,42918.32
5760,2026-02-24T09:40:00-05:00,42766.13
5761,2026-02-24T10:25:00-05:00,42606.06
5762,2026-02-24T10:40:00-05:00,42557.53
5763,2026-02-24T11:05:00-05:00,42511.87
5764,2026-02-24T12:05:00-05:00,42455.78
5765,2026-02-24T12:05:00-05:00,42399.77
5766,2026-02-24T13:00:00-05:00,42347.37
5767,2026-02-24T14:15:00-05:00,42428.01
5768,2026-02-25T10:50:00-05:00,42503.66
5769,2026-02-25T14:00:00-05:00,42423.95
5770,2026-02-25T14:00:00-05:00,42344.39
5771,2026-02-25T12:25:00-05:00,42353.13
5772,2026-02-25T14:00:00-05:00,42330.21
5773,2026-02-25T14:00:00-05:00,42305.93
5774,2026-02-25T14:15:00-05:00,42284.42
5775,2026-02-25T14:30:00-05:00,42263.26
5776,2026-02-25T15:20:00-05:00,42272.64
5777,2026-02-26T10:15:00-05:00,42671.21
5778,2026-02-26T10:15:00-05:00,43073.52
5779,2026-02-26T09:45:00-05:00,42996.83
5780,2026-02-27T09:30:00-05:00,42794.78
5781,2026-02-27T09:30:00-05:00,42593.68
5782,2026-02-27T09:30:00-05:00,42393.52
5783,2026-02-26T13:00:00-05:00,42320.35
5784,2026-02-26T13:00:00-05:00,42247.31
5785,2026-02-26T13:00:00-05:00,42201.55
5786,2026-02-26T13:45:00-05:00,42336.65
5787,2026-02-26T13:45:00-05:00,42472.19
5788,2026-02-26T14:00:00-05:00,42410.54
5789,2026-02-26T14:00:00-05:00,42336.38
5790,2026-02-26T14:45:00-05:00,42264.24
5791,2026-02-26T14:45:00-05:00,42192.22
5792,2026-02-26T14:45:00-05:00,42120.33
5793,2026-02-27T09:30:00-05:00,42233.69
5794,2026-02-26T15:05:00-05:00,42275.15
5795,2026-03-02T09:30:00-05:00,42056.48
5796,2026-03-02T09:30:00-05:00,42296.33
5797,2026-02-27T13:15:00-05:00,42198.59
5798,2026-02-27T14:40:00-05:00,42129.50
5799,2026-02-27T14:40:00-05:00,42060.53
5800,2026-02-27T14:05:00-05:00,42145.25
5801,2026-02-27T14:55:00-05:00,42168.88
5802,2026-02-27T15:35:00-05:00,42248.00
5803,2026-02-27T15:55:00-05:00,42166.40
5804,2026-03-02T11:45:00-05:00,41949.95
5805,2026-03-03T09:30:00-05:00,41736.55
5806,2026-03-02T11:40:00-05:00,41629.67
5807,2026-03-02T11:55:00-05:00,41581.63
5808,2026-03-02T12:15:00-05:00,41551.43
5809,2026-03-02T13:45:00-05:00,41648.27
5810,2026-03-02T14:15:00-05:00,41562.56
5811,2026-03-02T13:45:00-05:00,41518.02
5812,2026-03-02T14:15:00-05:00,41609.50
5813,2026-03-02T15:10:00-05:00,41500.62
5814,2026-03-02T14:30:00-05:00,41451.63
5815,2026-03-02T14:30:00-05:00,41427.36
5816,2026-03-02T14:45:00-05:00,41395.96
